id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Galnt3	10	0.26106	0.37773	0.89247	8463	4	-0.15292	0.44923	0.6965	1.0	13178	4	-0.15292
Pola2	10	0.26106	0.37773	0.89247	8464	3	0.026322	0.17504	0.37514	0.978991	7675	4	0.026322
Smarcal1	10	0.26106	0.37773	0.89247	8465	3	-0.025337	0.36053	0.60747	1.0	11590	3	-0.025337
Phf1	10	0.26115	0.37773	0.89247	8466	3	0.067906	0.63285	0.81439	1.0	15394	3	0.067906
Atf6b	10	0.2612	0.37773	0.89247	8467	3	0.1599	0.013548	0.04736	0.584809	1630	5	0.1599
Iffo1	10	0.26135	0.37797	0.89247	8468	3	-0.07225	0.72669	0.8742	1.0	16504	2	-0.07225
Tmem63c	10	0.26148	0.37797	0.89247	8469	2	0.045687	0.44178	0.69204	1.0	13038	3	0.045687
Ube2u	10	0.2615	0.3782	0.89247	8470	4	-0.13113	0.22046	0.44699	0.997855	8956	2	-0.13113
Ccdc144b	10	0.2615	0.3782	0.89247	8471	4	-0.11481	0.54291	0.7549	1.0	14320	2	-0.11481
Jmjd8	10	0.26155	0.3782	0.89247	8472	1	0.076758	0.17526	0.37544	0.978991	7680	4	0.076758
Tmeff1	10	0.26161	0.3782	0.89247	8473	3	0.10061	0.051097	0.13924	0.792494	3522	3	0.10061
Akr7a5	10	0.26162	0.3782	0.89247	8474	2	0.081989	0.25174	0.48112	1.0	9555	4	0.081989
Olfr1366	10	0.26172	0.37843	0.89247	8475	4	-0.091483	0.10951	0.26533	0.929492	5726	4	-0.091483
Sidt2	10	0.26177	0.37843	0.89247	8476	4	0.15125	0.20087	0.41614	0.994192	8403	5	0.15125
Acrbp	10	0.2618	0.37843	0.89247	8477	4	-0.006567	0.34698	0.59292	1.0	11357	2	-0.006567
Slc22a18	20	0.2618	0.39658	0.905528	8478	8	-0.026382	0.4782	0.77752	1.0	13528	7	-0.026382
Sar1a	10	0.26181	0.37843	0.89247	8479	4	-0.15107	0.98931	0.98969	1.0	19235	0	-0.15107
Tgif2lx1	10	0.26184	0.37843	0.89247	8480	3	-0.0367	0.55828	0.76606	1.0	14495	3	-0.0367
Rab23	10	0.26187	0.37843	0.89247	8481	4	0.0063942	5.0201e-05	0.00020318	0.019128	214	4	0.0063942
Kifap3	10	0.26187	0.37843	0.89247	8482	3	0.090575	0.29242	0.53457	1.0	10297	3	0.090575
Rpl31	9	0.26193	0.373	0.89113	8483	3	0.37204	0.0058349	0.024315	0.472693	1043	5	0.37204
Syt1	10	0.26204	0.37868	0.89247	8484	3	-0.096952	0.99405	0.99421	1.0	19410	0	-0.096952
Tiam2	10	0.26209	0.37868	0.89247	8485	4	-0.043574	0.025584	0.080892	0.689189	2367	4	-0.043574
Tmem53	10	0.26221	0.37869	0.89247	8486	4	-0.12097	0.44868	0.69598	1.0	13162	4	-0.12097
Esyt3	10	0.26221	0.37869	0.89247	8487	3	0.15954	0.06917	0.18177	0.844031	4343	5	0.15954
Eras	10	0.2623	0.37869	0.89247	8488	4	0.12085	0.010104	0.037617	0.548153	1375	4	0.12085
Sardh	10	0.26239	0.37869	0.89247	8489	4	-0.035043	0.67947	0.85022	1.0	15980	2	-0.035043
Slc44a4	10	0.26247	0.37869	0.89247	8490	4	0.097567	0.62318	0.80842	1.0	15268	3	0.097567
Barx1	10	0.2625	0.37889	0.89247	8491	4	-0.12956	0.61498	0.80417	1.0	15160	3	-0.12956
Lrp3	10	0.26254	0.37889	0.89247	8492	4	0.0036208	0.11834	0.28052	0.937441	6023	3	0.0036208
Scamp1	10	0.26256	0.37889	0.89247	8493	4	-0.13177	0.52785	0.74389	1.0	14136	2	-0.13177
Hspa1l	10	0.26256	0.379	0.89247	8494	3	0.070423	0.65219	0.82948	1.0	15642	3	0.070423
Sall1	10	0.26266	0.37912	0.89247	8495	2	0.35192	0.019905	0.066067	0.645314	2070	6	0.35192
Opn3	10	0.26266	0.37912	0.89247	8496	4	-0.024787	0.9234	0.95619	1.0	18311	1	-0.024787
Lyrm1	10	0.26271	0.3792	0.89247	8497	3	0.27344	0.18522	0.39125	0.984117	7966	5	0.27344
Acp2	10	0.26271	0.37928	0.89247	8498	2	0.092409	0.1468	0.33227	0.968561	6864	4	0.092409
Kcne3	20	0.2628	0.39767	0.905626	8499	7	0.10895	0.33203	0.64759	1.0	11072	8	0.10895
Hs3st4	10	0.26299	0.37949	0.89247	8500	4	-0.12	0.54486	0.7556	1.0	14344	2	-0.12
Olfr16	10	0.26299	0.37949	0.89247	8501	4	0.17433	0.079359	0.20515	0.854432	4824	5	0.17433
Slc6a13	10	0.26302	0.37949	0.89247	8502	3	-0.14933	0.60494	0.79877	1.0	15035	2	-0.14933
Wdr89	10	0.26305	0.37949	0.89247	8503	2	0.2751	0.041826	0.1164	0.750613	3133	6	0.2751
Nle1	9	0.26312	0.37388	0.89113	8504	3	0.62051	0.012888	0.042454	0.56636	1580	4	0.62051
Slc22a17	10	0.26318	0.37949	0.89247	8505	4	-0.11108	0.5202	0.73874	1.0	14047	2	-0.11108
Tas2r138	10	0.26319	0.37949	0.89247	8506	4	-0.050766	0.16046	0.35584	0.978251	7249	2	-0.050766
Gm765	10	0.26319	0.37949	0.89247	8507	4	-0.14363	0.45367	0.69924	1.0	13227	2	-0.14363
Olfr340	10	0.26326	0.37949	0.89247	8508	3	-0.034144	0.4537	0.69924	1.0	13228	2	-0.034144
1700023F06Rik	10	0.2633	0.37949	0.89247	8509	3	0.038534	0.080511	0.20806	0.859532	4854	4	0.038534
Inhbe	10	0.26335	0.37949	0.89247	8510	4	-0.35381	0.38472	0.63041	1.0	12021	3	-0.35381
Rfx2	10	0.26338	0.37949	0.89247	8511	4	-0.10348	0.7285	0.87456	1.0	16516	2	-0.10348
Sf3a1	8	0.26339	0.38032	0.89247	8512	3	0.09313	0.00012734	0.00048134	0.035662	275	3	0.09313
Rtkn	20	0.2634	0.39821	0.905785	8513	7	-0.067579	0.15401	0.38971	0.983187	7064	7	-0.067579
Adamts17	10	0.26347	0.37965	0.89247	8514	3	0.091127	0.22785	0.45396	1.0	9096	4	0.091127
Olfr168	10	0.26347	0.37965	0.89247	8515	3	0.015671	0.032189	0.096236	0.727285	2664	4	0.015671
Ak1	20	0.26349	0.39883	0.905785	8516	7	0.092059	0.2142	0.49522	1.0	8774	7	0.092059
Dcx	10	0.26352	0.37965	0.89247	8517	4	0.04797	0.1987	0.41355	0.994192	8347	5	0.04797
Atf7ip	10	0.26356	0.37965	0.89247	8518	4	-0.034507	0.40968	0.65702	1.0	12470	4	-0.034507
Mill2	10	0.26358	0.37965	0.89247	8519	3	0.24788	0.073056	0.19117	0.849323	4524	5	0.24788
Sec1	10	0.26365	0.37965	0.89247	8520	4	-0.1174	0.4256	0.67641	1.0	12771	2	-0.1174
Zfp513	10	0.26365	0.37965	0.89247	8521	4	-0.077696	0.14888	0.33491	0.969382	6931	3	-0.077696
Bpgm	10	0.26383	0.37985	0.89247	8522	3	-0.072917	0.55236	0.76088	1.0	14425	2	-0.072917
4930558K02Rik	10	0.26392	0.3801	0.89247	8523	4	0.045098	0.63887	0.81862	1.0	15464	3	0.045098
Aspm	10	0.26398	0.3801	0.89247	8524	4	-0.038266	0.11922	0.28296	0.937484	6046	4	-0.038266
Ttc7	10	0.26402	0.3801	0.89247	8525	4	0.11304	0.2031	0.41988	0.99521	8457	5	0.11304
Olfr679	10	0.26406	0.3801	0.89247	8526	1	0.16137	0.20907	0.42992	0.997705	8627	5	0.16137
1700094D03Rik	10	0.26412	0.3801	0.89247	8527	3	0.28582	0.048162	0.1327	0.783958	3412	5	0.28582
Hmgcll1	10	0.26415	0.3801	0.89247	8528	1	0.18214	0.15419	0.34463	0.978011	7071	5	0.18214
Hdac11	10	0.26433	0.38029	0.89247	8529	3	0.53824	0.01463	0.051001	0.598371	1712	6	0.53824
Sh2b1	10	0.26433	0.38029	0.89247	8530	4	-0.077831	0.4692	0.707	1.0	13422	3	-0.077831
Setmar	10	0.26444	0.38029	0.89247	8531	4	-0.20186	0.49165	0.72028	1.0	13699	3	-0.20186
BC068281	10	0.26444	0.38029	0.89247	8532	4	0.084467	0.57041	0.77243	1.0	14637	3	0.084467
Pik3cg	10	0.2645	0.38029	0.89247	8533	3	0.089592	0.056967	0.14987	0.792494	3815	4	0.089592
Cwc15	10	0.26462	0.38029	0.89247	8534	3	-0.029172	0.29443	0.53703	1.0	10334	3	-0.029172
Osbpl1a	10	0.26462	0.38029	0.89247	8535	4	-0.20346	0.07704	0.20157	0.853287	4712	2	-0.20346
Ssxa1	10	0.26472	0.38045	0.89247	8536	3	0.046551	0.30859	0.553	1.0	10616	3	0.046551
Rpl15	9	0.26476	0.37567	0.89247	8537	2	0.15603	0.020561	0.061999	0.639255	2112	3	0.15603
Trpc4	10	0.26477	0.38065	0.89247	8538	4	-0.092689	0.47868	0.71313	1.0	13537	2	-0.092689
Dhrs11	10	0.26485	0.38083	0.89247	8539	4	-0.041844	0.3485	0.59473	1.0	11380	3	-0.041844
Bhlhe41	10	0.26485	0.38083	0.89247	8540	3	0.30542	0.056621	0.14962	0.792494	3799	6	0.30542
Cep104	10	0.26486	0.38083	0.89247	8541	4	-0.09608	0.38562	0.63115	1.0	12034	2	-0.09608
Hey2	10	0.26491	0.38083	0.89247	8542	3	-0.034336	0.32806	0.57265	1.0	10977	4	-0.034336
Syt14	10	0.26494	0.38083	0.89247	8543	4	0.11	0.096433	0.24134	0.905029	5362	5	0.11
Sgcz	10	0.26499	0.38083	0.89247	8544	4	-0.13592	0.67247	0.84515	1.0	15888	2	-0.13592
Ifna2	10	0.265	0.38083	0.89247	8545	3	0.18524	0.09566	0.23989	0.905029	5337	5	0.18524
Ceacam9	10	0.26503	0.38083	0.89247	8546	4	-0.039676	0.37254	0.61833	1.0	11806	4	-0.039676
9330182L06Rik	10	0.26507	0.38104	0.892847	8547	2	0.0054675	0.15848	0.35348	0.978251	7190	4	0.0054675
Olfr95	10	0.26513	0.38113	0.892963	8548	4	-0.014623	0.31451	0.55983	1.0	10715	3	-0.014623
1110058L19Rik	10	0.26513	0.38122	0.892975	8549	2	0.12063	0.04663	0.12917	0.778258	3349	3	0.12063
Slc30a2	10	0.26516	0.38122	0.892975	8550	4	-0.070208	0.86108	0.93041	1.0	17720	2	-0.070208
Vmn2r118	10	0.26522	0.38148	0.893478	8551	3	0.049344	0.58333	0.78143	1.0	14797	3	0.049344
Tmc6	10	0.26533	0.38158	0.893599	8552	4	-0.1253	0.98538	0.98618	1.0	19120	0	-0.1253
Fads6	10	0.26536	0.38168	0.893697	8553	4	0.12889	0.21688	0.44096	0.997855	8867	3	0.12889
Olfr66	10	0.2654	0.38185	0.893697	8554	4	-0.09109	0.26604	0.50004	1.0	9816	3	-0.09109
Pard6b	10	0.26543	0.38185	0.893697	8555	4	-0.095084	0.20492	0.42325	0.995678	8509	3	-0.095084
Smyd1	10	0.2655	0.38185	0.893697	8556	4	-0.052477	0.2637	0.49748	1.0	9769	2	-0.052477
Ddx31	10	0.26551	0.38185	0.893697	8557	3	0.0036739	0.22221	0.44816	0.997855	8992	4	0.0036739
Kif22	10	0.2657	0.38285	0.895155	8558	4	-0.081849	0.075685	0.19888	0.853287	4650	3	-0.081849
Cep55	10	0.26572	0.38285	0.895155	8559	4	0.27265	0.11637	0.27846	0.937297	5965	5	0.27265
Fam107b	10	0.26578	0.38285	0.895155	8560	1	0.31607	0.02856	0.087704	0.710701	2487	6	0.31607
Wisp3	10	0.26592	0.38285	0.895155	8561	4	-0.064984	0.90893	0.95296	1.0	18218	1	-0.064984
1600015I10Rik	10	0.26595	0.38285	0.895155	8562	3	-0.027843	0.74132	0.87897	1.0	16613	2	-0.027843
Heg1	10	0.26602	0.38285	0.895155	8563	2	-0.013072	0.65473	0.83093	1.0	15681	3	-0.013072
Ube2e1	10	0.26604	0.38285	0.895155	8564	3	-0.015867	0.29544	0.53901	1.0	10359	4	-0.015867
Ctc1	10	0.2661	0.383	0.895155	8565	4	-0.12103	0.14014	0.31905	0.956729	6691	4	-0.12103
Ubald2	10	0.26619	0.383	0.895155	8566	4	0.062953	0.73651	0.87707	1.0	16578	2	0.062953
Pank4	10	0.2662	0.383	0.895155	8567	2	0.29869	0.033141	0.098479	0.731634	2703	6	0.29869
Gpr113	10	0.26622	0.383	0.895155	8568	4	0.081639	0.71323	0.86897	1.0	16411	2	0.081639
2010109I03Rik	10	0.26652	0.3833	0.895252	8569	4	-0.012235	0.058589	0.15347	0.798208	3882	4	-0.012235
Rftn2	10	0.26653	0.38349	0.895252	8570	3	0.1091	0.16575	0.36321	0.978251	7404	3	0.1091
Cdh20	10	0.26654	0.38358	0.895252	8571	4	-0.074144	0.18163	0.38478	0.980035	7872	3	-0.074144
Slc7a1	10	0.26659	0.38358	0.895252	8572	3	-0.13113	0.2658	0.49993	1.0	9809	2	-0.13113
Atf5	10	0.26659	0.38358	0.895252	8573	2	0.28649	0.039172	0.11047	0.74255	2992	5	0.28649
Rnf40	10	0.26659	0.38358	0.895252	8574	2	0.14169	0.060726	0.15965	0.810749	3973	4	0.14169
Prdx2	10	0.26661	0.38358	0.895252	8575	4	-0.1303	0.98608	0.98667	1.0	19146	0	-0.1303
Olfr417	10	0.26661	0.38358	0.895252	8576	4	-0.050337	0.27965	0.51696	1.0	10049	4	-0.050337
Ttc34	10	0.26672	0.38358	0.895252	8577	3	0.020563	0.28386	0.52173	1.0	10131	4	0.020563
Sars	6	0.26677	0.3709	0.889624	8578	2	-0.2148	0.071007	0.16337	0.817047	4429	2	-0.2148
Gkap1	10	0.26685	0.38358	0.895252	8579	4	-0.17341	0.076235	0.19977	0.853287	4672	1	-0.17341
3110021N24Rik	10	0.26685	0.38358	0.895252	8580	4	0.080643	0.078897	0.2044	0.853888	4802	5	0.080643
Rnf41	10	0.26691	0.38358	0.895252	8581	4	-0.0097882	0.36322	0.60886	1.0	11633	3	-0.0097882
Ascl4	10	0.26692	0.38367	0.895344	8582	4	-0.14539	0.55046	0.75904	1.0	14398	3	-0.14539
Olfr823	10	0.26701	0.38375	0.895437	8583	4	0.068732	0.26797	0.50205	1.0	9850	4	0.068732
Ano10	10	0.26718	0.38414	0.896135	8584	3	0.045203	0.076601	0.20057	0.853287	4692	5	0.045203
Top2a	9	0.26728	0.37977	0.89247	8585	3	-0.24787	0.34315	0.58425	1.0	11283	2	-0.24787
Olfr1416	10	0.26735	0.38434	0.896175	8586	3	0.13276	0.12081	0.28404	0.937484	6093	3	0.13276
Pdlim5	10	0.26743	0.38434	0.896175	8587	3	0.0087764	0.22296	0.4486	0.997855	9006	3	0.0087764
Olfr826	10	0.26753	0.38434	0.896175	8588	4	0.043354	0.89118	0.94652	1.0	18047	2	0.043354
Zfp442	10	0.26758	0.38434	0.896175	8589	4	-0.15774	0.71988	0.87108	1.0	16453	2	-0.15774
Cep120	10	0.2677	0.38449	0.896229	8590	4	-0.025638	0.47946	0.71375	1.0	13546	2	-0.025638
Gpr56	10	0.26786	0.3845	0.896229	8591	3	0.28535	0.021894	0.070781	0.648872	2183	5	0.28535
Gyk	10	0.26789	0.3845	0.896229	8592	2	0.29261	0.021593	0.070272	0.648872	2173	6	0.29261
Cyp2j9	10	0.26792	0.38494	0.897049	8593	4	-0.10924	0.24373	0.4709	1.0	9399	4	-0.10924
Layn	10	0.26792	0.38494	0.897049	8594	4	-0.16212	0.0029384	0.014396	0.370625	771	3	-0.16212
Cd5l	10	0.26802	0.38514	0.897417	8595	4	-0.21924	0.5699	0.77185	1.0	14630	2	-0.21924
Wnt7b	20	0.26823	0.40838	0.912063	8596	7	-0.043215	0.54788	0.83197	1.0	14371	5	-0.043215
Gm5868	10	0.26826	0.38612	0.899079	8597	4	0.15853	0.17948	0.38129	0.978991	7818	5	0.15853
Trav7n-6	10	0.26827	0.38612	0.899079	8598	3	0.47006	0.0011856	0.0040772	0.152902	534	5	0.47006
Prkag1	10	0.2683	0.38635	0.899403	8599	4	0.12378	0.085661	0.21656	0.871409	4993	5	0.12378
Gabpb1	10	0.2683	0.38635	0.899403	8600	4	0.058547	0.08661	0.21803	0.871409	5026	4	0.058547
Tmem30c	10	0.26835	0.38645	0.899434	8601	4	-0.00095948	0.80366	0.90423	1.0	17123	1	-0.00095948
Cox6a2	10	0.26836	0.38656	0.899434	8602	3	0.035957	0.5776	0.77708	1.0	14722	3	0.035957
Sdf4	10	0.26838	0.38656	0.899434	8603	2	0.21862	0.079058	0.20474	0.853888	4811	5	0.21862
Spdya	10	0.26848	0.38667	0.899434	8604	2	0.39721	0.0095217	0.036094	0.544103	1324	6	0.39721
Aldh3b2	10	0.2685	0.38679	0.899434	8605	2	0.10718	0.33738	0.5807	1.0	11166	4	0.10718
Gm6086	10	0.26856	0.38679	0.899434	8606	2	0.018741	0.47845	0.71313	1.0	13532	3	0.018741
Nanos3	10	0.26862	0.38679	0.899434	8607	4	-0.053391	0.41228	0.661	1.0	12523	4	-0.053391
Olfr1102	10	0.26865	0.38687	0.899434	8608	4	-0.048998	0.39135	0.63624	1.0	12154	4	-0.048998
BC068157	10	0.26868	0.38695	0.899434	8609	4	-0.098372	0.35341	0.59896	1.0	11484	2	-0.098372
Rnf114	10	0.26875	0.38695	0.899434	8610	1	0.25372	0.16689	0.36428	0.978251	7438	5	0.25372
Cetn2	10	0.2688	0.38695	0.899434	8611	4	-0.035008	0.1819	0.38509	0.980035	7879	3	-0.035008
Kif2b	10	0.26884	0.38695	0.899434	8612	3	0.06525	0.67287	0.84589	1.0	15893	3	0.06525
Rad51ap1	10	0.26887	0.38695	0.899434	8613	3	-0.12136	0.035239	0.10264	0.73519	2807	4	-0.12136
Map1b	10	0.26895	0.38729	0.899835	8614	4	-0.15381	0.83526	0.91846	1.0	17437	2	-0.15381
Gtdc1	10	0.26906	0.38739	0.899835	8615	4	-0.18693	0.79189	0.89906	1.0	17019	2	-0.18693
Fgf5	10	0.26915	0.38739	0.899835	8616	4	-0.17259	0.028048	0.086699	0.710701	2460	4	-0.17259
Derl1	10	0.26921	0.38739	0.899835	8617	3	-0.010692	0.61288	0.8029	1.0	15127	3	-0.010692
Ap4m1	10	0.26928	0.38739	0.899835	8618	4	0.0048695	0.3771	0.62319	1.0	11886	4	0.0048695
Olfr824	10	0.26931	0.38739	0.899835	8619	3	0.016186	0.28982	0.53044	1.0	10245	4	0.016186
Ly6h	10	0.26941	0.38819	0.901128	8620	4	0.30853	0.016204	0.055148	0.612932	1812	6	0.30853
Ppfia4	10	0.26942	0.38819	0.901128	8621	3	0.00010246	0.76357	0.88726	1.0	16782	2	0.00010246
Avl9	10	0.26942	0.38827	0.901128	8622	3	-0.021561	0.56399	0.76897	1.0	14559	3	-0.021561
Zp3	10	0.26953	0.38835	0.901128	8623	4	-0.17902	0.82802	0.91521	1.0	17356	2	-0.17902
Olfr727	10	0.26956	0.38835	0.901128	8624	4	0.041237	0.18972	0.39826	0.987781	8097	3	0.041237
Asns	10	0.26966	0.38835	0.901128	8625	3	0.010427	0.16119	0.35603	0.978251	7268	5	0.010427
Lyve1	10	0.26973	0.38835	0.901128	8626	1	-0.037575	0.073867	0.19457	0.853287	4563	4	-0.037575
Bicd2	10	0.26974	0.38835	0.901128	8627	4	-0.003841	0.73741	0.87713	1.0	16585	1	-0.003841
A930009A15Rik	10	0.2699	0.38859	0.901397	8628	4	-0.15757	0.20434	0.42197	0.995678	8489	2	-0.15757
D130043K22Rik	10	0.26996	0.38884	0.901397	8629	4	0.037624	0.05539	0.14762	0.792494	3738	4	0.037624
Wdr78	10	0.27012	0.38908	0.901397	8630	1	0.27536	0.043006	0.11953	0.75979	3175	6	0.27536
Cldn23	10	0.27016	0.38908	0.901397	8631	2	0.093269	0.24401	0.47167	1.0	9406	4	0.093269
Rpl22l1	10	0.27016	0.38908	0.901397	8632	4	-0.076262	0.030385	0.092424	0.717987	2585	4	-0.076262
Olfr150	10	0.27036	0.38909	0.901397	8633	4	-0.13906	0.55095	0.7596	1.0	14405	3	-0.13906
Fcamr	10	0.27036	0.38909	0.901397	8634	4	-0.21138	0.86217	0.93091	1.0	17728	1	-0.21138
Ctxn2	10	0.27037	0.38909	0.901397	8635	3	0.1513	0.0099673	0.037419	0.548153	1363	5	0.1513
Fbxw21	10	0.2704	0.38921	0.901397	8636	4	-0.14611	0.7559	0.88443	1.0	16725	2	-0.14611
Ythdf1	10	0.27055	0.38933	0.901397	8637	4	0.048409	0.072103	0.18941	0.848265	4476	5	0.048409
Olfr70	10	0.27069	0.38933	0.901397	8638	2	0.040584	0.02157	0.070272	0.648872	2172	4	0.040584
Veph1	10	0.2708	0.38933	0.901397	8639	4	-0.080995	0.78156	0.894	1.0	16933	1	-0.080995
Gcat	10	0.27084	0.38933	0.901397	8640	4	0.11449	0.12025	0.28349	0.937484	6076	5	0.11449
Elovl7	10	0.27088	0.38933	0.901397	8641	4	-0.16015	0.66166	0.83673	1.0	15755	2	-0.16015
Pwp2	10	0.27094	0.38942	0.901397	8642	4	-0.019265	0.057437	0.15116	0.795516	3838	2	-0.019265
Sfxn2	10	0.27094	0.38942	0.901397	8643	3	-0.2433	0.62652	0.81103	1.0	15309	2	-0.2433
Mki67ip	10	0.27094	0.38942	0.901397	8644	4	-0.07298	0.87394	0.93697	1.0	17853	2	-0.07298
Pcdh19	10	0.27095	0.38951	0.901397	8645	4	0.07413	0.2666	0.50027	1.0	9825	4	0.07413
Frat2	10	0.27095	0.38951	0.901397	8646	4	-0.14861	0.3236	0.56924	1.0	10884	2	-0.14861
Olfr1311	10	0.27097	0.38951	0.901397	8647	2	0.0042961	0.47477	0.71029	1.0	13492	3	0.0042961
Vmn2r102	10	0.271	0.38951	0.901397	8648	4	0.1631	0.079769	0.20655	0.857205	4838	5	0.1631
Spint1	10	0.27113	0.38951	0.901397	8649	3	-0.015581	0.78678	0.89681	1.0	16971	2	-0.015581
Sh2d1a	10	0.27139	0.39029	0.902582	8650	1	0.14755	0.13266	0.30888	0.952016	6457	4	0.14755
Rchy1	10	0.27144	0.39029	0.902582	8651	4	-0.20301	0.569	0.77155	1.0	14620	3	-0.20301
Pnpla6	20	0.27148	0.41334	0.915638	8652	7	-0.0073773	0.39731	0.70744	1.0	12254	6	-0.0073773
Trim43c	10	0.2715	0.39029	0.902582	8653	4	-0.092268	0.058455	0.15328	0.798208	3877	4	-0.092268
Mkrn1	10	0.2715	0.39029	0.902582	8654	4	0.093096	0.32453	0.57038	1.0	10902	4	0.093096
Nup153	10	0.2715	0.39029	0.902582	8655	4	-0.1861	0.86841	0.93387	1.0	17791	2	-0.1861
Rfc5	9	0.27165	0.38529	0.89757	8656	4	-0.3104	0.61417	0.80215	1.0	15147	1	-0.3104
Naip5	10	0.27166	0.39044	0.902735	8657	3	-0.014785	0.59184	0.78667	1.0	14898	3	-0.014785
Smad9	10	0.27167	0.39044	0.902735	8658	2	0.070118	0.7571	0.88519	1.0	16736	1	0.070118
Metap1d	10	0.27178	0.39057	0.902899	8659	3	0.10255	0.38491	0.63059	1.0	12025	3	0.10255
Olfr156	10	0.27179	0.39069	0.902899	8660	4	-0.059156	0.6127	0.8029	1.0	15123	3	-0.059156
Soga2	10	0.27193	0.39088	0.902899	8661	4	-0.081519	0.39468	0.63903	1.0	12209	4	-0.081519
Plat	10	0.27208	0.39088	0.902899	8662	4	0.026585	0.51276	0.73381	1.0	13947	3	0.026585
Fbxl3	10	0.2721	0.39088	0.902899	8663	4	-0.1105	0.94755	0.96403	1.0	18502	1	-0.1105
Amy1	20	0.27214	0.41412	0.916362	8664	4	0.18093	0.035918	0.13262	0.783753	2840	10	0.18093
Spaca1	10	0.2722	0.39088	0.902899	8665	1	0.24366	0.13072	0.30231	0.950619	6392	4	0.24366
Col6a4	10	0.27221	0.39088	0.902899	8666	4	0.04463	0.26633	0.50004	1.0	9819	3	0.04463
RP24-456G3.3	10	0.27227	0.39088	0.902899	8667	2	0.067054	0.20212	0.41875	0.99521	8437	3	0.067054
Gm10228	10	0.27233	0.39163	0.903697	8668	4	-0.21249	0.48916	0.71923	1.0	13672	1	-0.21249
Ptpdc1	10	0.27235	0.39163	0.903697	8669	3	0.011332	0.53035	0.74632	1.0	14164	3	0.011332
Olfr1490	10	0.27237	0.39163	0.903697	8670	4	-0.11422	0.0032453	0.01549	0.38148	810	2	-0.11422
Nlrp10	10	0.27241	0.39163	0.903697	8671	2	0.07844	0.026771	0.083892	0.700703	2413	5	0.07844
Smndc1	10	0.27241	0.39163	0.903697	8672	2	0.19828	0.06354	0.16602	0.819626	4088	6	0.19828
Kctd3	10	0.27246	0.39163	0.903697	8673	4	-0.040106	0.076508	0.20043	0.853287	4685	3	-0.040106
Gpr34	10	0.27247	0.39176	0.903898	8674	4	-0.15322	0.82862	0.91531	1.0	17364	1	-0.15322
Plin1	10	0.27256	0.39202	0.904381	8675	3	0.057711	0.082897	0.21056	0.859532	4921	4	0.057711
Cyp2t4	10	0.27269	0.39214	0.904457	8676	2	-0.12476	0.34856	0.59473	1.0	11381	2	-0.12476
Htr5b	9	0.27279	0.38744	0.899853	8677	3	-0.0273	0.37936	0.62054	1.0	11927	3	-0.0273
Moxd2	10	0.27279	0.39214	0.904457	8678	2	0.31743	0.019583	0.065222	0.644313	2043	6	0.31743
9430038I01Rik	10	0.27286	0.39255	0.905004	8679	4	0.093283	0.062907	0.16482	0.818436	4060	5	0.093283
Sult2a3	10	0.27291	0.39265	0.905004	8680	4	-0.19785	0.10372	0.25507	0.922726	5567	3	-0.19785
Chrna2	10	0.27293	0.39274	0.905004	8681	4	0.024176	0.11653	0.27846	0.937297	5969	4	0.024176
Olfr467	10	0.27301	0.39274	0.905004	8682	4	-0.0162	0.42831	0.6799	1.0	12820	2	-0.0162
Gm19402	10	0.27306	0.39295	0.905004	8683	4	0.00366	0.55223	0.76088	1.0	14421	2	0.00366
Harbi1	10	0.27315	0.39295	0.905004	8684	4	-0.0023112	0.52251	0.74018	1.0	14073	1	-0.0023112
Chd1	10	0.27315	0.39295	0.905004	8685	2	0.17354	0.062297	0.16378	0.818252	4043	5	0.17354
Gsdmc3	10	0.2732	0.39295	0.905004	8686	2	-0.015072	0.84567	0.92298	1.0	17544	2	-0.015072
Magea4	10	0.2734	0.39312	0.905004	8687	2	0.1257	0.060784	0.15998	0.811009	3980	5	0.1257
Atrnl1	10	0.27344	0.39312	0.905004	8688	4	-0.13429	0.12844	0.29801	0.946598	6325	4	-0.13429
Asph	10	0.27346	0.39312	0.905004	8689	4	-0.14761	0.1456	0.33084	0.968561	6833	2	-0.14761
Trip6	10	0.27352	0.39328	0.905004	8690	4	-0.013345	0.40083	0.64622	1.0	12310	4	-0.013345
Tmem171	10	0.27353	0.39328	0.905004	8691	3	0.19467	0.083811	0.21293	0.864724	4945	5	0.19467
Dcps	10	0.27362	0.39328	0.905004	8692	1	0.40426	0.015441	0.053258	0.608374	1758	6	0.40426
Arhgap5	10	0.27362	0.39328	0.905004	8693	3	0.24588	0.064364	0.16849	0.823885	4125	6	0.24588
Gde1	10	0.2737	0.39328	0.905004	8694	4	-0.14869	0.06851	0.18116	0.844031	4310	3	-0.14869
Pla2g2f	10	0.27374	0.39328	0.905004	8695	1	0.40799	0.058574	0.15347	0.798208	3881	6	0.40799
Pfdn5	10	0.27382	0.39328	0.905004	8696	4	0.026793	0.2092	0.42992	0.997705	8630	4	0.026793
Gm12169	10	0.27387	0.39328	0.905004	8697	4	-0.18078	0.24676	0.4755	1.0	9464	2	-0.18078
Cyp2j8	10	0.2739	0.39328	0.905004	8698	2	0.067599	0.1742	0.37433	0.978991	7655	3	0.067599
