id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
St3gal6	5	0.36804	0.39807	0.844454	9464	1	-0.0023171	0.53104	0.65705	1.0	12106	1	-0.0023171
Nvl	5	0.36807	0.39807	0.844454	9465	2	-0.12484	0.33323	0.52983	1.0	9343	2	-0.12484
Btg4	5	0.36809	0.39807	0.844454	9466	2	-0.13083	0.90046	0.92025	1.0	17355	0	-0.13083
Hoxb9	5	0.36826	0.39867	0.844454	9467	2	-0.15807	0.94148	0.95456	1.0	18187	0	-0.15807
Mylpf	10	0.36832	0.44778	0.869638	9468	3	-0.091787	0.94999	0.96288	1.0	18363	1	-0.091787
Esco1	5	0.36848	0.39867	0.844454	9469	2	0.035125	0.82013	0.84453	1.0	15843	0	0.035125
Mup20	5	0.36849	0.39867	0.844454	9470	1	-0.11122	0.87378	0.89324	1.0	16846	0	-0.11122
Sez6	5	0.36852	0.39867	0.844454	9471	1	0.11517	0.077974	0.2161	1.0	3663	2	0.11517
Vsnl1	5	0.36855	0.39867	0.844454	9472	1	0.047733	0.49784	0.63857	1.0	11765	1	0.047733
Brap	5	0.3686	0.39867	0.844454	9473	2	0.057432	0.81581	0.84301	1.0	15768	0	0.057432
Krt13	5	0.36862	0.39867	0.844454	9474	1	0.058193	0.54919	0.66578	1.0	12294	1	0.058193
Mapk7	5	0.36862	0.39867	0.844454	9475	2	0.031199	0.87	0.88688	1.0	16776	0	0.031199
Mau2	5	0.36864	0.39867	0.844454	9476	2	-0.10066	0.62944	0.70904	1.0	13153	1	-0.10066
Mogat1	5	0.3687	0.39867	0.844454	9477	2	-0.31693	0.86289	0.87994	1.0	16648	0	-0.31693
Spry4	5	0.36874	0.39867	0.844454	9478	2	0.13487	0.21806	0.40903	1.0	7180	2	0.13487
Rnmt	5	0.36881	0.39867	0.844454	9479	2	-0.1294	0.28412	0.47484	1.0	8426	1	-0.1294
Cdcp1	5	0.36884	0.39867	0.844454	9480	1	0.096994	0.42123	0.60238	1.0	11093	1	0.096994
Wnt8b	5	0.36891	0.39867	0.844454	9481	2	0.031804	0.86645	0.88325	1.0	16717	0	0.031804
Athl1	5	0.3691	0.39867	0.844454	9482	1	-0.037954	0.349	0.54328	1.0	9664	2	-0.037954
Pde6g	5	0.36913	0.39867	0.844454	9483	1	-0.10319	0.10776	0.26861	1.0	4695	2	-0.10319
Ces5a	5	0.36919	0.39867	0.844454	9484	2	0.054281	0.2433	0.4441	1.0	7656	2	0.054281
Reg2	5	0.3692	0.39867	0.844454	9485	1	-0.059508	0.81189	0.83718	1.0	15693	0	-0.059508
Man2a2	5	0.36923	0.39867	0.844454	9486	2	-0.11353	0.93026	0.94646	1.0	17952	0	-0.11353
Hspa1b	5	0.36926	0.39867	0.844454	9487	1	-0.058816	0.86998	0.88688	1.0	16775	0	-0.058816
Abce1	5	0.36927	0.39867	0.844454	9488	2	-0.15782	0.90646	0.92533	1.0	17477	0	-0.15782
Veph1	5	0.36933	0.39867	0.844454	9489	1	0.15101	0.12262	0.29838	1.0	5204	3	0.15101
Robo4	5	0.36942	0.39867	0.844454	9490	1	0.014718	0.21549	0.40723	1.0	7121	1	0.014718
Pik3c2g	5	0.36944	0.39867	0.844454	9491	2	0.060131	0.037528	0.13349	1.0	2122	1	0.060131
Ano4	5	0.3695	0.39867	0.844454	9492	2	-0.093292	0.8292	0.85302	1.0	16006	0	-0.093292
Nit2	5	0.36958	0.39867	0.844454	9493	1	0.11332	0.033889	0.12606	1.0	1976	2	0.11332
B3gnt8	5	0.36966	0.39867	0.844454	9494	2	-0.10227	0.63978	0.71707	1.0	13265	1	-0.10227
Ank1	5	0.36968	0.39867	0.844454	9495	1	0.027969	0.2668	0.46022	1.0	8106	1	0.027969
Zbtb8os	5	0.36972	0.39867	0.844454	9496	2	0.11481	0.18715	0.37172	1.0	6578	2	0.11481
Tmem239	5	0.36976	0.39867	0.844454	9497	2	-0.13054	0.17236	0.35833	1.0	6287	2	-0.13054
Mapk14	5	0.36978	0.39867	0.844454	9498	2	-0.2738	0.14205	0.32225	1.0	5697	2	-0.2738
Tmem98	5	0.36981	0.39867	0.844454	9499	1	-0.095216	0.92286	0.94041	1.0	17783	0	-0.095216
Shc2	5	0.36997	0.39867	0.844454	9500	1	0.18385	0.075259	0.20955	1.0	3570	3	0.18385
Adam20	5	0.37007	0.39867	0.844454	9501	2	-0.051063	0.6212	0.70558	1.0	13055	1	-0.051063
Dab1	5	0.3701	0.39867	0.844454	9502	1	-0.050184	0.81693	0.84405	1.0	15782	0	-0.050184
Vmn1r211	5	0.37017	0.39867	0.844454	9503	2	-0.12252	0.2637	0.45684	1.0	8046	1	-0.12252
Krcc1	5	0.37033	0.39867	0.844454	9504	1	-0.16962	0.98846	0.99362	1.0	19274	0	-0.16962
D17Wsu104e	5	0.37035	0.39867	0.844454	9505	2	0.12748	0.021098	0.093642	1.0	1432	2	0.12748
Olfr291	5	0.37037	0.39867	0.844454	9506	2	0.3278	0.0034114	0.019584	1.0	307	3	0.3278
Trim9	5	0.37039	0.39867	0.844454	9507	2	-0.16813	0.54265	0.66228	1.0	12221	1	-0.16813
Chrng	5	0.37043	0.39867	0.844454	9508	2	-0.03265	0.40439	0.58956	1.0	10753	2	-0.03265
Ddx28	5	0.37045	0.39867	0.844454	9509	1	0.037149	0.83531	0.85801	1.0	16114	0	0.037149
Tenm3	5	0.37047	0.39867	0.844454	9510	2	-0.17823	0.71898	0.76667	1.0	14225	1	-0.17823
Olfr1330	5	0.37049	0.39867	0.844454	9511	2	-0.021755	0.57008	0.67612	1.0	12492	1	-0.021755
Igsf3	5	0.37055	0.39867	0.844454	9512	1	0.034945	0.32248	0.51673	1.0	9126	2	0.034945
Marcksl1	5	0.37068	0.39867	0.844454	9513	1	0.068349	0.044425	0.1474	1.0	2393	2	0.068349
Sertad3	5	0.37068	0.39867	0.844454	9514	2	0.12557	0.012129	0.056668	1.0	883	2	0.12557
Shd	5	0.3707	0.39867	0.844454	9515	2	-0.17149	0.91364	0.93284	1.0	17619	0	-0.17149
Fam46d	10	0.37071	0.44996	0.869638	9516	3	-0.015543	0.22869	0.52436	1.0	7395	3	-0.015543
Gm6614	5	0.37071	0.39867	0.844454	9517	1	-0.032369	0.5814	0.68081	1.0	12610	1	-0.032369
Fam71e1	5	0.37074	0.39867	0.844454	9518	1	0.033937	0.068269	0.19482	1.0	3287	2	0.033937
Olfr180	5	0.37076	0.39867	0.844454	9519	2	0.25018	0.021672	0.096638	1.0	1468	3	0.25018
Capn10	5	0.37087	0.39957	0.846045	9520	1	0.033617	0.063596	0.18705	1.0	3127	1	0.033617
Ifnar2	5	0.37094	0.39957	0.846045	9521	2	-0.048453	0.65633	0.72858	1.0	13453	1	-0.048453
Tmem54	5	0.37096	0.39957	0.846045	9522	2	-0.045484	0.065884	0.19241	1.0	3203	2	-0.045484
Cdo1	5	0.37102	0.40041	0.847323	9523	2	-0.16826	0.18493	0.37002	1.0	6536	1	-0.16826
A430105I19Rik	5	0.37108	0.40041	0.847323	9524	2	0.041155	0.3002	0.49115	1.0	8728	2	0.041155
Dcpp1	5	0.37127	0.4013	0.847522	9525	2	-0.11447	0.97076	0.98063	1.0	18838	0	-0.11447
Dmtn	5	0.37129	0.4013	0.847522	9526	2	-0.083329	0.92861	0.94513	1.0	17923	0	-0.083329
Sirt3	5	0.37129	0.4013	0.847522	9527	2	0.14784	0.11912	0.29039	1.0	5090	3	0.14784
Rell1	5	0.37132	0.4013	0.847522	9528	1	0.083413	0.61464	0.70039	1.0	12983	1	0.083413
Rab36	5	0.37136	0.4013	0.847522	9529	1	-0.1216	0.30067	0.49115	1.0	8735	2	-0.1216
Speg	10	0.37138	0.44996	0.869638	9530	2	-0.044207	0.26938	0.57484	1.0	8144	3	-0.044207
Krt4	5	0.37147	0.4013	0.847522	9531	2	0.18362	0.1309	0.31001	1.0	5475	3	0.18362
Olfr124	5	0.37164	0.4013	0.847522	9532	1	0.029333	0.61457	0.70039	1.0	12981	1	0.029333
Srsf3	5	0.37169	0.4013	0.847522	9533	2	-0.17605	0.80012	0.82436	1.0	15485	1	-0.17605
Apoc2	10	0.37183	0.44996	0.869638	9534	3	0.063527	0.25009	0.55221	1.0	7781	4	0.063527
Dlk2	5	0.37188	0.40223	0.847522	9535	2	0.19077	0.09911	0.25848	1.0	4411	3	0.19077
Efcab14	5	0.3719	0.40223	0.847522	9536	2	0.0017632	0.84765	0.86701	1.0	16348	0	0.0017632
Rgag4	5	0.372	0.40223	0.847522	9537	1	0.032655	0.42337	0.60294	1.0	11111	1	0.032655
Gpr135	5	0.37204	0.40223	0.847522	9538	2	0.17237	0.052934	0.16789	1.0	2735	3	0.17237
Zfp318	5	0.37208	0.40223	0.847522	9539	2	-0.12901	0.23046	0.42325	1.0	7432	2	-0.12901
Lce3a	5	0.37209	0.40223	0.847522	9540	1	0.38485	0.00016163	0.0013297	1.0	19	3	0.38485
Nhlrc1	5	0.37216	0.40223	0.847522	9541	2	-0.028105	0.23003	0.42325	1.0	7420	2	-0.028105
Ccnt2	5	0.37218	0.40223	0.847522	9542	2	-0.030862	0.4234	0.60294	1.0	11112	1	-0.030862
Cyth4	5	0.37219	0.40223	0.847522	9543	1	0.065119	0.81875	0.84453	1.0	15815	0	0.065119
Spink7	5	0.37222	0.40223	0.847522	9544	2	-0.18484	0.91795	0.93691	1.0	17703	0	-0.18484
Serpina1c	5	0.37222	0.40223	0.847522	9545	1	-0.042618	0.17211	0.35712	1.0	6282	1	-0.042618
Krt15	5	0.37229	0.40223	0.847522	9546	1	-0.032108	0.82982	0.85351	1.0	16025	0	-0.032108
Isg15	5	0.3723	0.40223	0.847522	9547	2	-0.19321	0.85213	0.87119	1.0	16443	0	-0.19321
Vmn1r61	5	0.37233	0.40223	0.847522	9548	2	-0.097277	0.77501	0.80498	1.0	15023	1	-0.097277
Psmb10	5	0.37235	0.40223	0.847522	9549	1	0.01207	0.3102	0.50126	1.0	8905	1	0.01207
Ddx39	5	0.37238	0.40223	0.847522	9550	1	-0.057736	0.63784	0.71591	1.0	13245	1	-0.057736
Olfr520	5	0.37239	0.40223	0.847522	9551	2	-0.12279	0.92628	0.94298	1.0	17867	0	-0.12279
Bpifb9b	5	0.37247	0.40223	0.847522	9552	2	0.010962	0.57429	0.67844	1.0	12537	1	0.010962
Rhpn1	5	0.37264	0.40223	0.847522	9553	1	0.18721	0.061084	0.18249	1.0	3046	3	0.18721
D230025D16Rik	5	0.3728	0.40223	0.847522	9554	1	-0.0047477	0.43618	0.60993	1.0	11212	1	-0.0047477
Gm6531	5	0.37293	0.40223	0.847522	9555	2	-0.062862	0.69561	0.7479	1.0	13930	1	-0.062862
Spred3	5	0.373	0.40223	0.847522	9556	2	-0.19187	0.96925	0.97961	1.0	18793	0	-0.19187
Zcchc8	5	0.37306	0.40223	0.847522	9557	1	0.10804	0.21107	0.40228	1.0	7030	2	0.10804
Repin1	5	0.37308	0.40223	0.847522	9558	2	0.057024	0.6032	0.69404	1.0	12862	1	0.057024
Hspd1	5	0.37309	0.40223	0.847522	9559	2	-0.20429	0.6181	0.70443	1.0	13026	1	-0.20429
Fam46b	5	0.37312	0.40223	0.847522	9560	1	-0.0050715	0.38586	0.5739	1.0	10396	2	-0.0050715
Acrbp	5	0.37315	0.40223	0.847522	9561	2	-0.022365	0.78674	0.81583	1.0	15220	1	-0.022365
Ap3b1	5	0.37328	0.40287	0.847522	9562	2	-0.019908	0.33059	0.52661	1.0	9290	2	-0.019908
Tekt5	5	0.3733	0.40287	0.847522	9563	2	0.044736	0.13909	0.31906	1.0	5642	2	0.044736
Ubtd1	5	0.37335	0.40287	0.847522	9564	1	0.0091675	0.32673	0.52238	1.0	9216	1	0.0091675
Fgf8	5	0.37341	0.40287	0.847522	9565	1	0.14436	0.38425	0.57159	1.0	10358	2	0.14436
4930503B20Rik	5	0.37344	0.40287	0.847522	9566	1	-0.021605	0.92441	0.94206	1.0	17822	0	-0.021605
Dmp1	5	0.37353	0.40287	0.847522	9567	2	0.043995	0.71574	0.76439	1.0	14180	1	0.043995
Nadsyn1	5	0.37357	0.40287	0.847522	9568	1	0.028315	0.39709	0.58205	1.0	10622	1	0.028315
Stfa2	5	0.37361	0.40287	0.847522	9569	2	-0.16624	0.77611	0.80669	1.0	15043	1	-0.16624
Fancd2	5	0.3737	0.40287	0.847522	9570	2	-0.04006	0.69413	0.74734	1.0	13913	1	-0.04006
Spef2	5	0.37373	0.40287	0.847522	9571	1	0.10459	0.043256	0.14623	1.0	2349	2	0.10459
Lsm12	5	0.37381	0.40287	0.847522	9572	2	-0.20415	0.82438	0.84755	1.0	15919	0	-0.20415
Gm6890	5	0.37389	0.40287	0.847522	9573	1	0.062366	0.073687	0.20782	1.0	3503	2	0.062366
Them6	5	0.37391	0.40287	0.847522	9574	2	-0.067818	0.76662	0.79982	1.0	14876	1	-0.067818
Sdf2l1	5	0.37405	0.40287	0.847522	9575	1	0.052378	0.30815	0.50004	1.0	8859	2	0.052378
Fpr1	5	0.37406	0.40287	0.847522	9576	2	-0.10706	0.89091	0.90874	1.0	17169	0	-0.10706
Olfr161	5	0.3741	0.40287	0.847522	9577	2	-0.0096755	0.11395	0.28431	1.0	4907	2	-0.0096755
Aprt	5	0.3742	0.40287	0.847522	9578	2	-0.12978	0.66253	0.7297	1.0	13530	1	-0.12978
Odc1	5	0.37428	0.40287	0.847522	9579	1	-0.044028	0.59017	0.68658	1.0	12713	1	-0.044028
Mcfd2	5	0.37428	0.40287	0.847522	9580	2	-0.11015	0.51912	0.6508	1.0	11990	1	-0.11015
Kif18a	5	0.3744	0.40461	0.850737	9581	2	-0.058161	0.72371	0.7701	1.0	14285	1	-0.058161
Actl9	5	0.37442	0.40461	0.850737	9582	2	-0.09649	0.09505	0.24727	1.0	4274	1	-0.09649
Ckap2l	5	0.37446	0.40551	0.851642	9583	2	-0.14868	0.085235	0.23007	1.0	3894	2	-0.14868
Abca17	5	0.37447	0.40551	0.851642	9584	1	-0.11007	0.71536	0.76439	1.0	14172	1	-0.11007
Gbx2	5	0.37448	0.40551	0.851642	9585	2	-0.018093	0.81066	0.83503	1.0	15670	0	-0.018093
Gm9897	5	0.3746	0.40551	0.851642	9586	1	0.030336	0.85528	0.8734	1.0	16498	0	0.030336
Cyp4a31	5	0.37465	0.40551	0.851642	9587	2	-0.0072505	0.20878	0.40048	1.0	6983	2	-0.0072505
Rfesd	5	0.37469	0.40551	0.851642	9588	1	-0.12829	0.10827	0.27012	1.0	4718	1	-0.12829
Oas1a	5	0.37477	0.40551	0.851642	9589	2	-0.082549	0.94987	0.96237	1.0	18361	0	-0.082549
Ttyh3	5	0.37495	0.40551	0.851642	9590	1	0.11872	0.63391	0.7125	1.0	13208	1	0.11872
Tuba1a	5	0.37499	0.40551	0.851642	9591	2	0.11328	0.59582	0.68773	1.0	12784	1	0.11328
Amdhd1	5	0.37501	0.40551	0.851642	9592	2	-0.14407	0.41576	0.59947	1.0	10986	1	-0.14407
Olfr1428	5	0.37517	0.40641	0.852711	9593	1	0.0062169	0.21959	0.41036	1.0	7211	1	0.0062169
Cln6	5	0.37526	0.40641	0.852711	9594	2	-0.21107	0.47969	0.63398	1.0	11579	1	-0.21107
9030624G23Rik	5	0.37532	0.40641	0.852711	9595	2	-0.13805	0.95034	0.96252	1.0	18371	0	-0.13805
Grm3	5	0.37534	0.40641	0.852711	9596	2	-0.14701	0.84675	0.86609	1.0	16330	0	-0.14701
Vpreb1	5	0.37535	0.40641	0.852711	9597	1	0.0034201	0.87588	0.89437	1.0	16885	0	0.0034201
Top3b	5	0.37535	0.40641	0.852711	9598	1	0.0034201	0.87588	0.89437	1.0	16884	0	0.0034201
Ptrh2	5	0.37536	0.40641	0.852711	9599	2	-0.066117	0.29925	0.49065	1.0	8708	2	-0.066117
Klra1	5	0.3754	0.40641	0.852711	9600	2	-0.037391	0.97367	0.98296	1.0	18901	0	-0.037391
4933417A18Rik	5	0.37546	0.40641	0.852711	9601	1	0.1033	0.2814	0.47233	1.0	8368	2	0.1033
Ubl4b	5	0.37558	0.40699	0.853302	9602	2	-0.0052221	0.38619	0.5739	1.0	10408	2	-0.0052221
Rab3b	5	0.3756	0.40699	0.853302	9603	2	-0.1527	0.92401	0.9416	1.0	17814	0	-0.1527
Kif26a	5	0.37565	0.40699	0.853302	9604	2	-0.11622	0.82269	0.84653	1.0	15890	0	-0.11622
Oxnad1	5	0.37566	0.40699	0.853302	9605	2	-0.20198	0.32507	0.52027	1.0	9183	1	-0.20198
Vmn1r82	5	0.37572	0.4079	0.855136	9606	2	-0.085036	0.94312	0.95552	1.0	18224	0	-0.085036
Fzd3	5	0.37581	0.40882	0.855981	9607	2	0.026968	0.77831	0.80787	1.0	15072	1	0.026968
Slc25a21	5	0.37581	0.40882	0.855981	9608	2	-0.12089	0.84623	0.86609	1.0	16322	0	-0.12089
Krt20	5	0.37587	0.40882	0.855981	9609	2	0.038495	0.0012346	0.007274	1.0	136	1	0.038495
Kcnj2	5	0.37588	0.40882	0.855981	9610	1	0.00674	0.328	0.52291	1.0	9236	2	0.00674
Folr1	10	0.37588	0.45576	0.874286	9611	2	0.081784	0.10181	0.34497	1.0	4496	4	0.081784
S100pbp	5	0.37591	0.40882	0.855981	9612	1	0.14736	0.22461	0.41659	1.0	7313	2	0.14736
Tusc5	5	0.37591	0.40882	0.855981	9613	2	-0.14965	0.68981	0.74396	1.0	13865	1	-0.14965
Olfr215	5	0.37604	0.40882	0.855981	9614	1	0.098493	0.21145	0.40272	1.0	7041	1	0.098493
Spin1	5	0.37609	0.40882	0.855981	9615	2	0.049724	0.72689	0.77178	1.0	14325	1	0.049724
Alpk3	5	0.37617	0.40882	0.855981	9616	2	-0.056737	0.81496	0.84144	1.0	15751	0	-0.056737
Cideb	5	0.37623	0.40882	0.855981	9617	2	-0.10244	0.91827	0.93691	1.0	17710	0	-0.10244
Mfsd4	5	0.37632	0.40882	0.855981	9618	1	-0.073657	0.92473	0.94252	1.0	17832	0	-0.073657
Rdh7	5	0.37648	0.4094	0.856562	9619	1	-0.05246	0.38179	0.57035	1.0	10312	2	-0.05246
Chm	5	0.3765	0.4094	0.856562	9620	2	-0.16839	0.95515	0.96705	1.0	18483	0	-0.16839
Msx1	5	0.37652	0.4094	0.856562	9621	2	-0.072538	0.58549	0.68253	1.0	12658	1	-0.072538
Slmo2	5	0.37667	0.41061	0.857959	9622	1	-0.09404	0.85134	0.87073	1.0	16423	0	-0.09404
Gm5622	5	0.3767	0.41061	0.857959	9623	2	-0.081728	0.46885	0.62598	1.0	11481	1	-0.081728
Pthlh	5	0.37674	0.41061	0.857959	9624	1	-0.18316	0.79105	0.81927	1.0	15307	1	-0.18316
Mroh3	15	0.37677	0.48317	0.883312	9625	4	-0.057107	0.3284	0.69496	1.0	9245	4	-0.057107
Hfm1	5	0.37683	0.41061	0.857959	9626	2	0.020288	0.25957	0.45425	1.0	7962	2	0.020288
Mrgprb5	5	0.37684	0.41061	0.857959	9627	2	-0.13206	0.035401	0.13026	1.0	2039	2	-0.13206
BC048403	5	0.37686	0.41061	0.857959	9628	2	-0.059825	0.62255	0.70673	1.0	13072	1	-0.059825
Sst	5	0.3769	0.41061	0.857959	9629	2	0.091732	0.19073	0.37485	1.0	6659	2	0.091732
Cldn7	10	0.37694	0.45756	0.875166	9630	2	-0.084514	0.72733	0.87701	1.0	14335	2	-0.084514
Mctp2	5	0.37703	0.41148	0.857959	9631	2	-0.061161	0.15753	0.34147	1.0	6005	2	-0.061161
Slirp	5	0.37713	0.41148	0.857959	9632	2	0.1589	0.073439	0.2072	1.0	3485	2	0.1589
Sgcg	5	0.37719	0.41148	0.857959	9633	2	-0.24268	0.61442	0.70039	1.0	12980	1	-0.24268
Ankrd11	5	0.37727	0.41148	0.857959	9634	2	0.041639	0.030182	0.11678	1.0	1826	2	0.041639
Tnfsf15	5	0.37741	0.41148	0.857959	9635	2	0.085846	0.19124	0.37485	1.0	6669	2	0.085846
Mtcp1	5	0.37745	0.41148	0.857959	9636	2	0.054599	0.56704	0.67499	1.0	12458	1	0.054599
Mtbp	5	0.37747	0.41148	0.857959	9637	2	-0.24886	0.70774	0.75814	1.0	14087	1	-0.24886
Emilin3	5	0.37763	0.41148	0.857959	9638	1	-0.095508	0.4075	0.59131	1.0	10822	1	-0.095508
Krt74	5	0.37772	0.41148	0.857959	9639	2	-0.0039954	0.66635	0.73304	1.0	13574	1	-0.0039954
Atp11c	5	0.37773	0.41148	0.857959	9640	1	0.19935	0.098036	0.2548	1.0	4378	3	0.19935
Mvb12b	5	0.37776	0.41148	0.857959	9641	2	0.057348	0.73557	0.7793	1.0	14440	1	0.057348
Gpr141	5	0.37795	0.41148	0.857959	9642	1	-0.11745	0.28661	0.47562	1.0	8474	1	-0.11745
Dmrtc2	5	0.37798	0.41148	0.857959	9643	2	0.13189	0.17378	0.35833	1.0	6318	2	0.13189
Gm14920	5	0.37802	0.41148	0.857959	9644	2	0.020287	0.52694	0.65478	1.0	12070	1	0.020287
Hsf2	5	0.37811	0.41148	0.857959	9645	1	-0.034621	0.68879	0.74224	1.0	13853	1	-0.034621
Sh3gl3	5	0.37813	0.41148	0.857959	9646	2	-0.14503	0.55753	0.66984	1.0	12368	1	-0.14503
Gm6592	5	0.37817	0.41148	0.857959	9647	2	0.027931	0.069287	0.19886	1.0	3325	2	0.027931
Wrap73	5	0.37827	0.41148	0.857959	9648	1	-0.019412	0.91439	0.9331	1.0	17636	0	-0.019412
Dpyd	5	0.37827	0.41148	0.857959	9649	2	-0.063225	0.098437	0.25672	1.0	4387	2	-0.063225
Col14a1	5	0.3783	0.41148	0.857959	9650	1	-0.023689	0.53744	0.66056	1.0	12165	1	-0.023689
Dio2	5	0.37857	0.4132	0.860103	9651	2	0.0075946	0.14937	0.33371	1.0	5832	2	0.0075946
Rdh16	5	0.37861	0.4132	0.860103	9652	2	-0.085786	0.78054	0.80962	1.0	15123	1	-0.085786
Aunip	5	0.37872	0.4132	0.860103	9653	1	0.046743	0.84055	0.86282	1.0	16208	0	0.046743
Dzip1l	5	0.37875	0.4132	0.860103	9654	1	0.058507	0.13275	0.31389	1.0	5519	1	0.058507
Cd74	5	0.37878	0.4132	0.860103	9655	2	0.10581	0.29331	0.4852	1.0	8603	2	0.10581
Pdha1	5	0.37881	0.4132	0.860103	9656	1	-0.057816	0.47045	0.62774	1.0	11493	1	-0.057816
Srp72	5	0.37892	0.4132	0.860103	9657	2	-0.19875	0.98054	0.98798	1.0	19071	0	-0.19875
Smarcal1	5	0.37894	0.4132	0.860103	9658	2	-0.066038	0.93719	0.95252	1.0	18095	0	-0.066038
Ap5b1	5	0.37914	0.4132	0.860103	9659	2	-0.062529	0.85916	0.87654	1.0	16575	0	-0.062529
Nfix	10	0.37918	0.45806	0.875166	9660	3	0.057207	0.34871	0.64547	1.0	9660	3	0.057207
Dnah1	5	0.37931	0.4132	0.860103	9661	2	0.060813	0.2446	0.4441	1.0	7677	1	0.060813
Gpr149	5	0.37935	0.4132	0.860103	9662	1	-0.0036915	0.87337	0.89169	1.0	16839	0	-0.0036915
Nipal2	5	0.37937	0.4132	0.860103	9663	2	0.13984	0.12953	0.30778	1.0	5428	3	0.13984
Cdkl5	5	0.37938	0.4132	0.860103	9664	1	0.12351	0.23412	0.42757	1.0	7501	2	0.12351
Rcn2	5	0.37945	0.4132	0.860103	9665	1	0.023731	0.40181	0.58783	1.0	10713	1	0.023731
Slc45a2	5	0.37954	0.41381	0.861196	9666	1	0.20665	0.062824	0.18523	1.0	3102	3	0.20665
Taf9	5	0.37961	0.41381	0.861196	9667	2	-0.046142	0.14651	0.32929	1.0	5773	1	-0.046142
Phldb1	10	0.37965	0.45846	0.875856	9668	2	0.00071949	0.027154	0.14359	1.0	1703	4	0.00071949
Tpbpa	5	0.37969	0.41441	0.861912	9669	2	-0.19136	0.18596	0.37002	1.0	6557	2	-0.19136
Disc1	5	0.37992	0.41441	0.861912	9670	2	-0.18626	0.85369	0.87251	1.0	16471	0	-0.18626
Rfx4	5	0.37996	0.41441	0.861912	9671	1	0.18799	0.094591	0.2469	1.0	4263	3	0.18799
Gm10591	5	0.38008	0.41441	0.861912	9672	2	-0.06259	0.76481	0.79867	1.0	14845	1	-0.06259
Tmem43	5	0.38026	0.41441	0.861912	9673	2	-0.19739	0.65783	0.7297	1.0	13469	1	-0.19739
Tmem86a	5	0.38037	0.41441	0.861912	9674	1	-0.081644	0.51779	0.6496	1.0	11973	1	-0.081644
Kif14	5	0.38043	0.41503	0.862564	9675	1	-0.13471	0.86515	0.88325	1.0	16697	0	-0.13471
Stag3	5	0.38047	0.41503	0.862564	9676	2	0.14035	0.11745	0.28895	1.0	5035	3	0.14035
Lrba	5	0.38049	0.41503	0.862564	9677	2	-0.12942	0.16442	0.35061	1.0	6137	1	-0.12942
Ccnb3	5	0.3805	0.41503	0.862564	9678	1	-0.016282	0.28864	0.47738	1.0	8522	2	-0.016282
Myo6	5	0.38055	0.41503	0.862564	9679	2	-0.12395	0.89747	0.91589	1.0	17297	0	-0.12395
Ptgs1	5	0.38067	0.41503	0.862564	9680	2	0.066137	0.34105	0.5363	1.0	9505	1	0.066137
Npy1r	5	0.38069	0.41503	0.862564	9681	1	-0.12826	0.26549	0.45844	1.0	8078	1	-0.12826
Ssna1	5	0.38075	0.41558	0.863028	9682	1	-0.011483	0.67652	0.73649	1.0	13708	1	-0.011483
Tmem120a	5	0.38081	0.41558	0.863028	9683	2	0.077161	0.015665	0.07436	1.0	1123	2	0.077161
Erp27	5	0.38083	0.41558	0.863028	9684	2	-0.089789	0.34136	0.53685	1.0	9508	2	-0.089789
Pla2g6	5	0.38091	0.41621	0.863028	9685	2	-0.06748	0.92623	0.94298	1.0	17865	0	-0.06748
Srek1	5	0.38101	0.41621	0.863028	9686	1	0.015398	0.904	0.92358	1.0	17424	0	0.015398
Apaf1	5	0.38113	0.41621	0.863028	9687	1	-0.022557	0.13563	0.31611	1.0	5573	2	-0.022557
Ear10	5	0.38122	0.41621	0.863028	9688	2	-0.15315	0.66167	0.7297	1.0	13524	1	-0.15315
Rom1	5	0.38132	0.4168	0.863028	9689	2	0.11183	0.040144	0.14156	1.0	2219	2	0.11183
Htt	5	0.38132	0.4168	0.863028	9690	1	0.19163	0.10206	0.2619	1.0	4505	3	0.19163
4933421I07Rik	5	0.38144	0.4168	0.863028	9691	2	-0.28303	0.012729	0.058296	1.0	933	2	-0.28303
Hist1h2an	5	0.3815	0.4168	0.863028	9692	2	-0.22461	0.29562	0.48568	1.0	8647	2	-0.22461
Ube2k	5	0.38155	0.4168	0.863028	9693	2	-0.021231	0.92992	0.94646	1.0	17946	0	-0.021231
Arhgef39	5	0.38165	0.4168	0.863028	9694	2	0.17759	0.13205	0.31146	1.0	5508	3	0.17759
Atf7ip	5	0.38169	0.4168	0.863028	9695	2	0.20438	0.028283	0.11392	1.0	1746	3	0.20438
Rbp1	5	0.3817	0.4168	0.863028	9696	2	0.010677	0.74125	0.78272	1.0	14518	1	0.010677
Kdm4b	5	0.3818	0.4168	0.863028	9697	1	-0.011688	0.3595	0.55424	1.0	9861	1	-0.011688
Upk3a	5	0.38185	0.4168	0.863028	9698	2	-0.08585	0.81166	0.83665	1.0	15691	0	-0.08585
Cfl1	5	0.38186	0.4168	0.863028	9699	1	0.021019	0.8743	0.89361	1.0	16855	0	0.021019
Tomm7	5	0.38187	0.4168	0.863028	9700	2	-0.15074	0.97302	0.9822	1.0	18887	0	-0.15074
Rassf1	10	0.38188	0.45894	0.876361	9701	3	-0.11926	0.52875	0.78507	1.0	12091	3	-0.11926
